Initial Temperature (K)	0.0250358
Excitation Current (A)	6.494e-07
Axis 1,2	x,z
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
0.0202	0.0004	0.00027901	0.0202	-0.0	-0.0
0.0202	0.0004125	0.000229	0.0202	-0.0	0.0
0.0202	0.000425	0.00027511	0.0202	-0.0	-0.0
0.0202	0.0004375	0.00024013	0.0202	-0.0	0.0
0.0202	0.00045	0.00026966	0.0202	0.0	0.0
0.0202	0.0004625	0.00022656	0.0202	0.0	0.0
0.0202	0.000475	0.0002373	0.0202	-0.0	-0.0
0.0202	0.0004875	0.00027953	0.0202	0.0	-0.0001
0.0202	0.0005	0.00024879	0.0202	-0.0	-0.0
0.0204	-0.0005	-0.00036555	0.0204	0.0	0.0001
0.0204	-0.0004875	0.00024129	0.0204	-0.0	-0.0
0.0204	-0.000475	0.00025216	0.0204	-0.0	-0.0
0.0204	-0.0004625	0.00024888	0.0204	-0.0	-0.0
0.0204	-0.00045	0.00025954	0.0204	0.0	0.0001
0.0204	-0.0004375	0.00024108	0.0204	0.0	-0.0
0.0204	-0.000425	0.00021614	0.0204	-0.0	0.0
0.0204	-0.0004125	0.0002475	0.0204	0.0	0.0
0.0204	-0.0004	0.00021824	0.0204	-0.0	-0.0
0.0204	-0.0003875	0.00024345	0.0204	0.0	-0.0001
0.0204	-0.000375	0.00025262	0.0204	0.0	-0.0
0.0204	-0.0003625	0.00024203	0.0204	-0.0	-0.0
0.0204	-0.00035	0.00021996	0.0204	-0.0	-0.0
0.0204	-0.0003375	0.00030788	0.0204	0.0	0.0
0.0204	-0.000325	0.00022129	0.0204	0.0	0.0
0.0204	-0.0003125	0.00025365	0.0204	0.0	0.0
0.0204	-0.0003	0.00024341	0.0204	0.0	-0.0001
0.0204	-0.0002875	0.00026989	0.0204	0.0	-0.0001
0.0204	-0.000275	0.00024868	0.0204	0.0	-0.0
0.0204	-0.0002625	0.00026327	0.0204	0.0	0.0
0.0204	-0.00025	0.00023884	0.0204	-0.0	0.0001
0.0204	-0.0002375	0.00029644	0.0204	0.0	0.0
0.0204	-0.000225	0.00027851	0.0204	0.0	-0.0001
0.0204	-0.0002125	0.00022593	0.0204	-0.0	0.0
0.0204	-0.0002	0.00028604	0.0204	-0.0	0.0
0.0204	-0.0001875	0.00025323	0.0204	0.0	-0.0
0.0204	-0.000175	0.00022582	0.0204	-0.0	0.0
0.0204	-0.0001625	0.0002499	0.0204	0.0	-0.0
0.0204	-0.00015	0.00023364	0.0204	-0.0	0.0
0.0204	-0.0001375	0.00029639	0.0204	0.0	-0.0
0.0204	-0.000125	0.00022376	0.0204	0.0	-0.0
0.0204	-0.0001125	0.00022613	0.0204	0.0	0.0001
0.0204	-0.0001	0.00023039	0.0204	0.0	0.0
0.0204	-8.75e-05	0.00026564	0.0204	-0.0	-0.0
0.0204	-7.5e-05	0.00023351	0.0204	-0.0	-0.0001
0.0204	-6.25e-05	0.00020268	0.0204	0.0	0.0
0.0204	-5e-05	0.00025931	0.0204	0.0	-0.0
0.0204	-3.75e-05	0.00021922	0.0204	0.0	0.0
0.0204	-2.5e-05	0.00023186	0.0204	0.0	-0.0001
0.0204	-1.25e-05	0.00021245	0.0204	0.0	-0.0
0.0204	0.0	0.00017742	0.0204	-0.0	-0.0
0.0204	1.25e-05	0.00022116	0.0204	0.0	-0.0001
0.0204	2.5e-05	0.0002175	0.0204	-0.0	0.0
0.0204	3.75e-05	0.00022389	0.0204	0.0	-0.0001
0.0204	5e-05	0.00025162	0.0204	0.0	0.0
0.0204	6.25e-05	0.00023176	0.0204	-0.0	-0.0
0.0204	7.5e-05	0.00024931	0.0204	0.0	-0.0
0.0204	8.75e-05	0.00026193	0.0204	-0.0	-0.0
0.0204	0.0001	0.00023981	0.0204	-0.0	-0.0
0.0204	0.0001125	0.00024341	0.0204	-0.0	-0.0
0.0204	0.000125	0.00023739	0.0204	0.0	-0.0
0.0204	0.0001375	0.00022674	0.0204	-0.0	-0.0001
0.0204	0.00015	0.00027016	0.0204	0.0	-0.0001
0.0204	0.0001625	0.00021795	0.0204	0.0	0.0
0.0204	0.000175	0.00024366	0.0204	-0.0	0.0
0.0204	0.0001875	0.0002923	0.0204	0.0	-0.0
0.0204	0.0002	0.00026551	0.0204	0.0	-0.0
0.0204	0.0002125	0.00028685	0.0204	0.0	-0.0
0.0204	0.000225	0.00024784	0.0204	-0.0	0.0
0.0204	0.0002375	0.0002142	0.0204	0.0	0.0001
0.0204	0.00025	0.00027962	0.0204	0.0	-0.0
0.0204	0.0002625	0.00026157	0.0204	0.0	0.0
0.0204	0.000275	0.00027927	0.0204	-0.0	0.0
0.0204	0.0002875	0.00024864	0.0204	0.0	-0.0
0.0204	0.0003	0.00027385	0.0204	0.0	0.0
0.0204	0.0003125	0.00024203	0.0204	0.0	-0.0001
0.0204	0.000325	0.00023237	0.0204	0.0	0.0
0.0204	0.0003375	0.00023534	0.0204	0.0	0.0
0.0204	0.00035	0.00023149	0.0204	-0.0	-0.0
0.0204	0.0003625	0.00025128	0.0204	-0.0	-0.0001
0.0204	0.000375	0.00024558	0.0204	0.0	0.0
0.0204	0.0003875	0.00023272	0.0204	0.0	-0.0
0.0204	0.0004	0.00025677	0.0204	0.0	-0.0
0.0204	0.0004125	0.00024115	0.0204	0.0	-0.0
0.0204	0.000425	0.00024979	0.0204	0.0	0.0
0.0204	0.0004375	0.00023864	0.0204	-0.0	0.0
0.0204	0.00045	0.00020736	0.0204	0.0	0.0001
0.0204	0.0004625	0.00024542	0.0204	0.0	0.0
0.0204	0.000475	0.00023176	0.0204	0.0	0.0001
0.0204	0.0004875	0.00023955	0.0204	0.0	0.0
0.0204	0.0005	0.0002219	0.0204	-0.0	0.0
0.0206	-0.0005	0.00080101	0.0206	0.0	0.0001
0.0206	-0.0004875	0.00020899	0.0206	-0.0	-0.0
0.0206	-0.000475	0.00022727	0.0206	0.0	-0.0
0.0206	-0.0004625	0.00022969	0.0206	0.0	-0.0
0.0206	-0.00045	0.00023543	0.0206	0.0	-0.0001
0.0206	-0.0004375	0.0002196	0.0206	-0.0	0.0
0.0206	-0.000425	0.00022668	0.0206	-0.0	-0.0
0.0206	-0.0004125	0.00024459	0.0206	0.0	-0.0
0.0206	-0.0004	0.00024594	0.0206	0.0	-0.0
0.0206	-0.0003875	0.00025944	0.0206	0.0	-0.0
0.0206	-0.000375	0.00028859	0.0206	0.0	0.0
0.0206	-0.0003625	0.00027227	0.0206	0.0	0.0
0.0206	-0.00035	0.00026449	0.0206	0.0	0.0
0.0206	-0.0003375	0.00028855	0.0206	0.0	0.0
0.0206	-0.000325	0.0002601	0.0206	0.0	0.0
0.0206	-0.0003125	0.00029121	0.0206	0.0	0.0
0.0206	-0.0003	0.00027855	0.0206	0.0	0.0
0.0206	-0.0002875	0.00023032	0.0206	0.0	0.0
0.0206	-0.000275	0.00028789	0.0206	0.0	0.0
0.0206	-0.0002625	0.00027021	0.0206	0.0	0.0001
0.0206	-0.00025	0.00025549	0.0206	0.0	0.0
0.0206	-0.0002375	0.00025867	0.0206	-0.0	-0.0
0.0206	-0.000225	0.00023565	0.0206	-0.0	-0.0
0.0206	-0.0002125	0.00022616	0.0206	0.0	-0.0
0.0206	-0.0002	0.00023172	0.0206	0.0	-0.0001
0.0206	-0.0001875	0.00020843	0.0206	0.0	0.0001
0.0206	-0.000175	0.00023504	0.0206	-0.0	-0.0
0.0206	-0.0001625	0.00022048	0.0206	-0.0	-0.0
0.0206	-0.00015	0.0002085	0.0206	-0.0	-0.0
0.0206	-0.0001375	0.00026555	0.0206	0.0	0.0
0.0206	-0.000125	0.00026659	0.0206	0.0	0.0001
0.0206	-0.0001125	0.00022822	0.0206	0.0	0.0
0.0206	-0.0001	0.00022887	0.0206	-0.0	-0.0
0.0206	-8.75e-05	0.00024821	0.0206	-0.0	-0.0
0.0206	-7.5e-05	0.00021279	0.0206	-0.0	0.0
0.0206	-6.25e-05	0.00026084	0.0206	0.0	0.0
0.0206	-5e-05	0.00021777	0.0206	0.0	-0.0
0.0206	-3.75e-05	0.00026166	0.0206	0.0	0.0
0.0206	-2.5e-05	0.00019888	0.0206	0.0	0.0
0.0206	-1.25e-05	0.00022306	0.0206	-0.0	-0.0
0.0206	0.0	0.00025549	0.0206	0.0	-0.0
0.0206	1.25e-05	0.00020691	0.0206	-0.0	-0.0
0.0206	2.5e-05	0.00021039	0.0206	-0.0	-0.0
0.0206	3.75e-05	0.00019366	0.0206	0.0	-0.0
0.0206	5e-05	0.0002243	0.0206	-0.0	0.0001
0.0206	6.25e-05	0.00021817	0.0206	-0.0	-0.0
0.0206	7.5e-05	0.00022722	0.0206	0.0	-0.0
0.0206	8.75e-05	0.00023186	0.0206	0.0	-0.0
0.0206	0.0001	0.00023692	0.0206	-0.0	-0.0
0.0206	0.0001125	0.00022713	0.0206	-0.0	-0.0
0.0206	0.000125	0.00023839	0.0206	0.0	-0.0
0.0206	0.0001375	0.00025892	0.0206	-0.0	0.0001
0.0206	0.00015	0.00023396	0.0206	0.0	0.0
0.0206	0.0001625	0.0001988	0.0206	0.0	-0.0
0.0206	0.000175	0.00021736	0.0206	0.0	-0.0
0.0206	0.0001875	0.0002521	0.0206	-0.0	0.0
0.0206	0.0002	0.00027867	0.0206	0.0	-0.0
0.0206	0.0002125	0.00023097	0.0206	0.0	0.0
0.0206	0.000225	0.00025567	0.0206	-0.0	0.0
0.0206	0.0002375	0.00023629	0.0206	-0.0	0.0001
0.0206	0.00025	0.00029829	0.0206	0.0	-0.0
0.0206	0.0002625	0.00027243	0.0206	0.0	-0.0001
0.0206	0.000275	0.00028755	0.0206	-0.0	0.0001
0.0206	0.0002875	0.00029597	0.0206	-0.0	-0.0
0.0206	0.0003	0.00026392	0.0206	0.0	-0.0
0.0206	0.0003125	0.0002945	0.0206	0.0	0.0
0.0206	0.000325	0.00029479	0.0206	-0.0	-0.0
0.0206	0.0003375	0.000243	0.0206	0.0	-0.0
0.0206	0.00035	0.00027511	0.0206	-0.0	-0.0
0.0206	0.0003625	0.00024929	0.0206	0.0	0.0
0.0206	0.000375	0.00023489	0.0206	-0.0	0.0
0.0206	0.0003875	0.00026381	0.0206	-0.0	0.0
0.0206	0.0004	0.0002303	0.0206	0.0	0.0001
0.0206	0.0004125	0.0002594	0.0206	-0.0	-0.0
0.0206	0.000425	0.00022858	0.0206	0.0	-0.0
0.0206	0.0004375	0.00022622	0.0206	-0.0	0.0
0.0206	0.00045	0.00026578	0.0206	-0.0	-0.0
0.0206	0.0004625	0.00023439	0.0206	0.0	-0.0
0.0206	0.000475	0.00024572	0.0206	0.0	-0.0
0.0206	0.0004875	0.00019655	0.0206	0.0	0.0
0.0206	0.0005	0.00021992	0.0206	0.0	0.0
0.0208	-0.0005	0.00036224	0.0208	0.0	0.0001
0.0208	-0.0004875	0.00020624	0.0208	-0.0	0.0
0.0208	-0.000475	0.00025223	0.0208	-0.0	-0.0001
0.0208	-0.0004625	0.00019834	0.0208	0.0	0.0
0.0208	-0.00045	0.00024321	0.0208	0.0	-0.0
0.0208	-0.0004375	0.00027335	0.0208	-0.0	0.0
0.0208	-0.000425	0.00020424	0.0208	0.0	-0.0001
0.0208	-0.0004125	0.00025175	0.0208	0.0	-0.0001
0.0208	-0.0004	0.00024911	0.0208	0.0	0.0
0.0208	-0.0003875	0.00021883	0.0208	0.0	0.0
0.0208	-0.000375	0.00026451	0.0208	0.0	0.0
0.0208	-0.0003625	0.00019493	0.0208	-0.0	-0.0
0.0208	-0.00035	0.00022582	0.0208	0.0	-0.0001
0.0208	-0.0003375	0.00022381	0.0208	0.0	-0.0
0.0208	-0.000325	0.00031148	0.0208	0.0	-0.0
0.0208	-0.0003125	0.00032095	0.0208	-0.0	0.0
0.0208	-0.0003	0.00032563	0.0208	-0.0	0.0
0.0208	-0.0002875	0.00036216	0.0208	0.0	-0.0
0.0208	-0.000275	0.00030797	0.0208	-0.0	-0.0
0.0208	-0.0002625	0.00032326	0.0208	-0.0	0.0
0.0208	-0.00025	0.00031392	0.0208	0.0	0.0
0.0208	-0.0002375	0.00030028	0.0208	-0.0	-0.0
0.0208	-0.000225	0.00032486	0.0208	0.0	-0.0
0.0208	-0.0002125	0.00028258	0.0208	0.0	0.0
0.0208	-0.0002	0.00029468	0.0208	0.0	-0.0
0.0208	-0.0001875	0.00033158	0.0208	-0.0	0.0001
0.0208	-0.000175	0.00026171	0.0208	0.0	-0.0
0.0208	-0.0001625	0.00032229	0.0208	-0.0	-0.0001
0.0208	-0.00015	0.00028613	0.0208	-0.0	0.0
0.0208	-0.0001375	0.00032265	0.0208	0.0	0.0001
0.0208	-0.000125	0.00029427	0.0208	-0.0	0.0
0.0208	-0.0001125	0.00027702	0.0208	0.0	-0.0
0.0208	-0.0001	0.00030101	0.0208	-0.0	0.0
0.0208	-8.75e-05	0.00031711	0.0208	0.0	0.0
0.0208	-7.5e-05	0.00028341	0.0208	0.0	-0.0
0.0208	-6.25e-05	0.00030465	0.0208	-0.0	-0.0
0.0208	-5e-05	0.00031123	0.0208	-0.0	0.0001
0.0208	-3.75e-05	0.00029325	0.0208	0.0	-0.0
0.0208	-2.5e-05	0.00030607	0.0208	0.0	-0.0001
0.0208	-1.25e-05	0.00029832	0.0208	0.0	-0.0
0.0208	0.0	0.00029264	0.0208	-0.0	0.0001
0.0208	1.25e-05	0.0002925	0.0208	0.0	-0.0
0.0208	2.5e-05	0.00026865	0.0208	0.0	0.0
0.0208	3.75e-05	0.00031042	0.0208	0.0	0.0
0.0208	5e-05	0.00027866	0.0208	0.0	-0.0
0.0208	6.25e-05	0.00028486	0.0208	-0.0	-0.0
0.0208	7.5e-05	0.00027087	0.0208	0.0	0.0
0.0208	8.75e-05	0.00028389	0.0208	0.0	0.0001
0.0208	0.0001	0.00030345	0.0208	0.0	-0.0001
0.0208	0.0001125	0.00028027	0.0208	-0.0	0.0
0.0208	0.000125	0.00030564	0.0208	0.0	-0.0
0.0208	0.0001375	0.00030178	0.0208	0.0	0.0
0.0208	0.00015	0.0002805	0.0208	-0.0	-0.0001
0.0208	0.0001625	0.00030255	0.0208	0.0	-0.0
0.0208	0.000175	0.00030435	0.0208	0.0	-0.0
0.0208	0.0001875	0.00030124	0.0208	-0.0	-0.0
0.0208	0.0002	0.00034759	0.0208	0.0	0.0001
0.0208	0.0002125	0.00028552	0.0208	-0.0	-0.0
0.0208	0.000225	0.00031105	0.0208	-0.0	-0.0
0.0208	0.0002375	0.00030178	0.0208	-0.0	-0.0
0.0208	0.00025	0.0003456	0.0208	0.0	-0.0
0.0208	0.0002625	0.00037844	0.0208	-0.0	-0.0001
0.0208	0.000275	0.00033828	0.0208	-0.0	0.0
0.0208	0.0002875	0.00036061	0.0208	0.0	0.0
0.0208	0.0003	0.00037606	0.0208	0.0	0.0
0.0208	0.0003125	0.00036071	0.0208	0.0	-0.0
0.0208	0.000325	0.00032109	0.0208	0.0	-0.0
0.0208	0.0003375	0.00031039	0.0208	0.0	-0.0
0.0208	0.00035	0.00033208	0.0208	0.0	-0.0
0.0208	0.0003625	0.00034015	0.0208	0.0	0.0
0.0208	0.000375	0.00034497	0.0208	-0.0	-0.0
0.0208	0.0003875	0.00035338	0.0208	0.0	-0.0
0.0208	0.0004	0.00033016	0.0208	0.0	0.0
0.0208	0.0004125	0.0003051	0.0208	-0.0	-0.0
0.0208	0.000425	0.00031218	0.0208	-0.0	0.0
0.0208	0.0004375	0.00033663	0.0208	0.0	0.0
0.0208	0.00045	0.00032511	0.0208	0.0	-0.0
0.0208	0.0004625	0.00031258	0.0208	-0.0	0.0
0.0208	0.000475	0.00031672	0.0208	0.0	0.0
0.0208	0.0004875	0.00031729	0.0208	-0.0	0.0
0.0208	0.0005	0.00030494	0.0208	0.0	0.0
0.021	-0.0005	-0.00029988	0.021	-0.0	-0.0
0.021	-0.0004875	0.00027681	0.021	-0.0	-0.0
0.021	-0.000475	0.0003253	0.021	0.0	0.0001
0.021	-0.0004625	0.00032765	0.021	-0.0	0.0
0.021	-0.00045	0.000338	0.021	-0.0	0.0
0.021	-0.0004375	0.00031426	0.021	-0.0	0.0001
0.021	-0.000425	0.00032362	0.021	0.0	-0.0
0.021	-0.0004125	0.00033559	0.021	0.0	-0.0001
0.021	-0.0004	0.00031781	0.021	-0.0	0.0
0.021	-0.0003875	0.00033099	0.021	0.0	0.0
0.021	-0.000375	0.00034567	0.021	0.0	0.0001
0.021	-0.0003625	0.00033267	0.021	0.0	-0.0
0.021	-0.00035	0.00031457	0.021	-0.0	0.0
0.021	-0.0003375	0.00035879	0.021	-0.0	-0.0
0.021	-0.000325	0.00030049	0.021	-0.0	0.0
0.021	-0.0003125	0.00031085	0.021	0.0	-0.0
0.021	-0.0003	0.00034811	0.021	-0.0	-0.0
0.021	-0.0002875	0.00035406	0.021	0.0	-0.0
0.021	-0.000275	0.00036197	0.021	-0.0	0.0001
0.021	-0.0002625	0.00034176	0.021	-0.0	0.0
0.021	-0.00025	0.00039863	0.021	0.0	-0.0
0.021	-0.0002375	0.00040141	0.021	0.0	0.0
0.021	-0.000225	0.00039341	0.021	0.0	0.0001
0.021	-0.0002125	0.00035729	0.021	0.0	0.0
0.021	-0.0002	0.00039834	0.021	0.0	-0.0
0.021	-0.0001875	0.00034327	0.021	-0.0	-0.0001
0.021	-0.000175	0.00034291	0.021	-0.0	0.0
0.021	-0.0001625	0.00030431	0.021	-0.0	-0.0
0.021	-0.00015	0.00027631	0.021	-0.0	-0.0
0.021	-0.0001375	0.00031286	0.021	0.0	0.0
0.021	-0.000125	0.00030381	0.021	0.0	0.0
0.021	-0.0001125	0.00030885	0.021	-0.0	-0.0
0.021	-0.0001	0.00028238	0.021	0.0	0.0
0.021	-8.75e-05	0.00028773	0.021	0.0	0.0
0.021	-7.5e-05	0.00032303	0.021	0.0	-0.0
0.021	-6.25e-05	0.00031855	0.021	0.0	0.0001
0.021	-5e-05	0.00029829	0.021	-0.0	-0.0
0.021	-3.75e-05	0.00029131	0.021	-0.0	-0.0
0.021	-2.5e-05	0.00027633	0.021	-0.0	0.0
0.021	-1.25e-05	0.00030938	0.021	-0.0	-0.0
0.021	0.0	0.00025592	0.021	0.0	-0.0
0.021	1.25e-05	0.00029549	0.021	0.0	-0.0
0.021	2.5e-05	0.00030729	0.021	-0.0	0.0001
0.021	3.75e-05	0.00028554	0.021	0.0	0.0
0.021	5e-05	0.00030804	0.021	0.0	0.0
0.021	6.25e-05	0.00029787	0.021	0.0	-0.0
0.021	7.5e-05	0.00031473	0.021	-0.0	-0.0
0.021	8.75e-05	0.00028258	0.021	0.0	-0.0
0.021	0.0001	0.00027338	0.021	0.0	0.0
0.021	0.0001125	0.00034601	0.021	0.0	-0.0
0.021	0.000125	0.00030191	0.021	0.0	0.0
0.021	0.0001375	0.00034123	0.021	0.0	0.0001
0.021	0.00015	0.00035207	0.021	-0.0	-0.0
0.021	0.0001625	0.00033222	0.021	0.0	-0.0
0.021	0.000175	0.00032555	0.021	0.0	0.0
0.021	0.0001875	0.00033384	0.021	-0.0	0.0001
0.021	0.0002	0.00032055	0.021	0.0	0.0
0.021	0.0002125	0.00036711	0.021	0.0	-0.0
0.021	0.000225	0.00031589	0.021	0.0	-0.0001
0.021	0.0002375	0.00034503	0.021	0.0	0.0
0.021	0.00025	0.00038323	0.021	0.0	-0.0
0.021	0.0002625	0.00034795	0.021	0.0	0.0
0.021	0.000275	0.00033968	0.021	0.0	0.0001
0.021	0.0002875	0.00032591	0.021	0.0	0.0
0.021	0.0003	0.00035483	0.021	-0.0	-0.0001
0.021	0.0003125	0.00033219	0.021	-0.0	-0.0
0.021	0.000325	0.00032608	0.021	0.0	-0.0
0.021	0.0003375	0.00030363	0.021	0.0	0.0001
0.021	0.00035	0.00028005	0.021	-0.0	0.0001
0.021	0.0003625	0.0003103	0.021	-0.0	-0.0
0.021	0.000375	0.00036346	0.021	0.0	0.0
0.021	0.0003875	0.00034191	0.021	-0.0	-0.0001
0.021	0.0004	0.00035492	0.021	0.0	-0.0
0.021	0.0004125	0.00032538	0.021	0.0	0.0
0.021	0.000425	0.00032014	0.021	0.0	0.0
0.021	0.0004375	0.00031121	0.021	0.0	0.0001
0.021	0.00045	0.0003399	0.021	0.0	-0.0
0.021	0.0004625	0.00032466	0.021	0.0	-0.0
0.021	0.000475	0.00028968	0.021	0.0	0.0
0.021	0.0004875	0.00030876	0.021	0.0	0.0
0.021	0.0005	0.00033387	0.021	0.0	-0.0
0.0212	-0.0005	0.00090953	0.0212	-0.0	-0.0001
0.0212	-0.0004875	0.00031044	0.0212	0.0	0.0
0.0212	-0.000475	0.00030739	0.0212	0.0	0.0
0.0212	-0.0004625	0.0003138	0.0212	0.0	0.0
0.0212	-0.00045	0.00033481	0.0212	0.0	0.0
0.0212	-0.0004375	0.00028181	0.0212	-0.0	0.0001
0.0212	-0.000425	0.00030899	0.0212	0.0	-0.0
0.0212	-0.0004125	0.00033255	0.0212	-0.0	-0.0
0.0212	-0.0004	0.0002893	0.0212	-0.0	0.0
0.0212	-0.0003875	0.00034648	0.0212	-0.0	0.0
0.0212	-0.000375	0.00034282	0.0212	0.0	0.0001
0.0212	-0.0003625	0.00029006	0.0212	0.0	-0.0
0.0212	-0.00035	0.00031971	0.0212	0.0	0.0
0.0212	-0.0003375	0.00030725	0.0212	-0.0	0.0
0.0212	-0.000325	0.00034685	0.0212	0.0	0.0001
0.0212	-0.0003125	0.00028328	0.0212	-0.0	0.0
0.0212	-0.0003	0.00030815	0.0212	0.0	0.0
0.0212	-0.0002875	0.00032405	0.0212	-0.0	0.0
0.0212	-0.000275	0.00032197	0.0212	-0.0	-0.0
0.0212	-0.0002625	0.00036234	0.0212	0.0	-0.0
0.0212	-0.00025	0.00036846	0.0212	0.0	-0.0001
0.0212	-0.0002375	0.00036055	0.0212	0.0	0.0
0.0212	-0.000225	0.00042045	0.0212	0.0	0.0
0.0212	-0.0002125	0.00037543	0.0212	-0.0	-0.0
0.0212	-0.0002	0.00034427	0.0212	0.0	0.0001
0.0212	-0.0001875	0.00032957	0.0212	-0.0	0.0
0.0212	-0.000175	0.00028156	0.0212	0.0	0.0001
0.0212	-0.0001625	0.00033108	0.0212	-0.0	0.0
0.0212	-0.00015	0.00028231	0.0212	-0.0	-0.0
0.0212	-0.0001375	0.00030239	0.0212	0.0	-0.0
0.0212	-0.000125	0.00034092	0.0212	-0.0	-0.0
0.0212	-0.0001125	0.00029029	0.0212	-0.0	0.0
0.0212	-0.0001	0.00028152	0.0212	0.0	0.0
0.0212	-8.75e-05	0.00032556	0.0212	0.0	-0.0
0.0212	-7.5e-05	0.00029432	0.0212	0.0	0.0
0.0212	-6.25e-05	0.00027606	0.0212	-0.0	0.0
0.0212	-5e-05	0.0003226	0.0212	0.0	-0.0
0.0212	-3.75e-05	0.00030345	0.0212	0.0	-0.0
0.0212	-2.5e-05	0.00031505	0.0212	0.0	0.0
0.0212	-1.25e-05	0.00031188	0.0212	0.0	-0.0
0.0212	0.0	0.00025499	0.0212	-0.0	0.0
0.0212	1.25e-05	0.00030384	0.0212	0.0	-0.0
0.0212	2.5e-05	0.00029929	0.0212	0.0	-0.0
0.0212	3.75e-05	0.0003042	0.0212	-0.0	0.0001
0.0212	5e-05	0.00028633	0.0212	0.0	0.0001
0.0212	6.25e-05	0.00028995	0.0212	-0.0	0.0001
0.0212	7.5e-05	0.00028186	0.0212	-0.0	0.0001
0.0212	8.75e-05	0.00031467	0.0212	0.0	0.0
0.0212	0.0001	0.00027088	0.0212	-0.0	-0.0
0.0212	0.0001125	0.0003335	0.0212	0.0	-0.0
0.0212	0.000125	0.00035824	0.0212	-0.0	-0.0001
0.0212	0.0001375	0.00035973	0.0212	-0.0	0.0
0.0212	0.00015	0.00033638	0.0212	0.0	0.0
0.0212	0.0001625	0.00032634	0.0212	-0.0	-0.0
0.0212	0.000175	0.0003375	0.0212	-0.0	0.0
0.0212	0.0001875	0.0003471	0.0212	0.0	-0.0
0.0212	0.0002	0.0003208	0.0212	-0.0	-0.0
0.0212	0.0002125	0.00030481	0.0212	0.0	-0.0
0.0212	0.000225	0.00031317	0.0212	0.0	0.0001
0.0212	0.0002375	0.00034212	0.0212	-0.0	0.0
0.0212	0.00025	0.00033805	0.0212	0.0	0.0001
0.0212	0.0002625	0.00033147	0.0212	0.0	-0.0
0.0212	0.000275	0.00031768	0.0212	0.0	-0.0
0.0212	0.0002875	0.00033188	0.0212	-0.0	-0.0
0.0212	0.0003	0.00034207	0.0212	-0.0	0.0
0.0212	0.0003125	0.00030938	0.0212	0.0	0.0001
0.0212	0.000325	0.0003461	0.0212	0.0	0.0
0.0212	0.0003375	0.00033966	0.0212	-0.0	0.0
0.0212	0.00035	0.0003015	0.0212	0.0	0.0001
0.0212	0.0003625	0.00034621	0.0212	0.0	-0.0
0.0212	0.000375	0.00034779	0.0212	0.0	0.0001
0.0212	0.0003875	0.00030933	0.0212	0.0	-0.0
0.0212	0.0004	0.00034693	0.0212	-0.0	0.0
0.0212	0.0004125	0.00030481	0.0212	-0.0	0.0001
0.0212	0.000425	0.00032385	0.0212	0.0	0.0
0.0212	0.0004375	0.00030576	0.0212	0.0	-0.0001
0.0212	0.00045	0.00036649	0.0212	0.0	0.0001
0.0212	0.0004625	0.00034278	0.0212	0.0	-0.0
0.0212	0.000475	0.0003058	0.0212	-0.0	0.0
0.0212	0.0004875	0.00030619	0.0212	0.0	-0.0
0.0212	0.0005	0.00032597	0.0212	-0.0	-0.0
0.0214	-0.0005	0.00091905	0.0214	-0.0	0.0
0.0214	-0.0004875	0.00030072	0.0214	-0.0	0.0001
0.0214	-0.000475	0.00028617	0.0214	-0.0	0.0
0.0214	-0.0004625	0.00030478	0.0214	-0.0	0.0
0.0214	-0.00045	0.000338	0.0214	-0.0	-0.0
0.0214	-0.0004375	0.00029468	0.0214	0.0	-0.0
0.0214	-0.000425	0.00029872	0.0214	0.0	0.0
0.0214	-0.0004125	0.00032695	0.0214	-0.0	0.0
0.0214	-0.0004	0.00032204	0.0214	0.0	0.0
0.0214	-0.0003875	0.00033567	0.0214	-0.0	0.0
0.0214	-0.000375	0.00034965	0.0214	0.0	0.0
0.0214	-0.0003625	0.00033274	0.0214	0.0	-0.0
0.0214	-0.00035	0.00032102	0.0214	-0.0	-0.0001
0.0214	-0.0003375	0.00030168	0.0214	0.0	0.0
0.0214	-0.000325	0.00032123	0.0214	-0.0	0.0
0.0214	-0.0003125	0.00032884	0.0214	0.0	-0.0
0.0214	-0.0003	0.00030808	0.0214	0.0	-0.0
0.0214	-0.0002875	0.0003253	0.0214	0.0	-0.0001
0.0214	-0.000275	0.00031037	0.0214	0.0	0.0
0.0214	-0.0002625	0.00034513	0.0214	0.0	-0.0
0.0214	-0.00025	0.00033665	0.0214	0.0	-0.0001
0.0214	-0.0002375	0.00038866	0.0214	0.0	0.0
0.0214	-0.000225	0.00036455	0.0214	0.0	0.0001
0.0214	-0.0002125	0.00030657	0.0214	-0.0	-0.0
0.0214	-0.0002	0.00029657	0.0214	0.0	-0.0
0.0214	-0.0001875	0.00027385	0.0214	0.0	0.0
0.0214	-0.000175	0.0002514	0.0214	-0.0	0.0
0.0214	-0.0001625	0.00028477	0.0214	-0.0	0.0
0.0214	-0.00015	0.00030137	0.0214	0.0	0.0
0.0214	-0.0001375	0.00029501	0.0214	-0.0	-0.0
0.0214	-0.000125	0.00026715	0.0214	0.0	-0.0
0.0214	-0.0001125	0.00027616	0.0214	-0.0	0.0001
0.0214	-0.0001	0.00028201	0.0214	-0.0	-0.0
0.0214	-8.75e-05	0.00027477	0.0214	0.0	0.0
0.0214	-7.5e-05	0.00030833	0.0214	-0.0	-0.0001
