Initial Temperature (K)	0.0250445
Excitation Current (A)	0.0
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.017	-0.00027	0.00055793	-0.017	0.0	0.0
-0.017	-0.00028	0.00189177	-0.017	0.0	0.0
-0.017	-0.00029	-0.00276522	-0.017	-0.0	-0.0
-0.017	-0.0003	0.00084908	-0.017	0.0	-0.0
-0.017	-0.00031	-0.00141847	-0.017	0.0	0.0
-0.017	-0.00032	-0.00081035	-0.017	0.0	-0.0
-0.017	-0.00033	-0.00058948	-0.017	0.0	-0.0001
-0.017	-0.00034	-0.00399294	-0.017	-0.0	0.0
-0.017	-0.00035	0.00617729	-0.017	0.0	0.0001
-0.017	-0.00036	-0.00152174	-0.017	-0.0	-0.0
-0.017	-0.00037	-0.0010097	-0.017	-0.0	-0.0
-0.017	-0.00038	0.00139838	-0.017	0.0	-0.0
-0.017	-0.00039	-0.00383517	-0.017	-0.0	-0.0
-0.017	-0.0004	0.00058661	-0.017	-0.0	-0.0
-0.017	-0.00041	-0.00144858	-0.017	0.0	0.0
-0.017	-0.00042	0.0060353	-0.017	0.0	-0.0
-0.017	-0.00043	-0.00484488	-0.017	-0.0	0.0001
-0.017	-0.00044	-0.0031453	-0.017	0.0	0.0
-0.017	-0.00045	-0.00102835	-0.017	-0.0	-0.0001
-0.017	-0.00046	-0.00524647	-0.017	-0.0	0.0001
-0.017	-0.00047	0.00043457	-0.017	0.0	0.0001
-0.017	-0.00048	-0.00561219	-0.017	0.0	-0.0
-0.017	-0.00049	0.00614574	-0.017	0.0	-0.0
-0.017	-0.0005	0.00610129	-0.017	-0.0	-0.0001
-0.016	-0.0005	0.0024081	-0.016	-0.0	0.0
-0.016	-0.00049	-0.00334896	-0.016	0.0	0.0001
-0.016	-0.00048	-0.00703784	-0.016	-0.0	0.0
-0.016	-0.00047	-0.00334035	-0.016	0.0	-0.0
-0.016	-0.00046	0.00237797	-0.016	0.0	-0.0
-0.016	-0.00045	-0.00297319	-0.016	0.0	-0.0
-0.016	-0.00044	-0.00551754	-0.016	0.0	0.0
-0.016	-0.00043	-0.00071569	-0.016	0.0	-0.0
-0.016	-0.00042	0.00376346	-0.016	-0.0	0.0
-0.016	-0.00041	0.00106422	-0.016	0.0	0.0
-0.016	-0.0004	-0.01178806	-0.016	0.0	-0.0
-0.016	-0.00039	-0.00140555	-0.016	0.0	-0.0
-0.016	-0.00038	0.00229049	-0.016	-0.0	0.0001
-0.016	-0.00037	-0.00335326	-0.016	0.0	-0.0
-0.016	-0.00036	-0.00034135	-0.016	-0.0	-0.0
-0.016	-0.00035	-0.00045609	-0.016	-0.0	-0.0001
-0.016	-0.00034	-0.00187599	-0.016	0.0	0.0
-0.016	-0.00033	0.00806189	-0.016	0.0	-0.0001
-0.016	-0.00032	-0.00179568	-0.016	-0.0	0.0001
-0.016	-0.00031	0.00261462	-0.016	-0.0	0.0001
-0.016	-0.0003	-0.00168667	-0.016	-0.0	-0.0
-0.016	-0.00029	-0.00295885	-0.016	0.0	0.0
-0.016	-0.00028	0.00074007	-0.016	-0.0	0.0
-0.016	-0.00027	1.865e-05	-0.016	0.0	0.0
-0.016	-0.00026	9.754e-05	-0.016	0.0	0.0001
-0.016	-0.00025	-0.00090357	-0.016	0.0	0.0001
-0.016	-0.00024	-0.00376202	-0.016	0.0	0.0
-0.016	-0.00023	0.0004102	-0.016	0.0	-0.0
-0.016	-0.00022	-0.00275518	-0.016	0.0	0.0
-0.016	-0.00021	-0.00015633	-0.016	0.0	-0.0
-0.016	-0.0002	-0.00304776	-0.016	-0.0	0.0
-0.016	-0.00019	0.00070995	-0.016	0.0	-0.0
-0.016	-0.00018	-0.00148588	-0.016	0.0	-0.0
-0.016	-0.00017	0.00247121	-0.016	-0.0	-0.0
-0.016	-0.00016	-0.00343932	-0.016	0.0	-0.0
-0.016	-0.00015	0.00344936	-0.016	0.0	0.0
-0.016	-0.00014	0.00275949	-0.016	0.0	-0.0
-0.016	-0.00013	-7.602e-05	-0.016	0.0	-0.0
-0.016	-0.00012	-0.00686142	-0.016	0.0	-0.0
-0.016	-0.00011	0.00204523	-0.016	-0.0	0.0
-0.016	-0.0001	0.001952	-0.016	-0.0	0.0
-0.016	-9e-05	-0.0015705	-0.016	0.0	-0.0
-0.016	-8e-05	0.00222308	-0.016	-0.0	0.0001
-0.016	-7e-05	0.00810491	-0.016	0.0	-0.0
-0.016	-6e-05	-0.00297462	-0.016	-0.0	-0.0
-0.016	-5e-05	-0.00227472	-0.016	0.0	-0.0
-0.016	-4e-05	0.00687433	-0.016	0.0	-0.0
-0.016	-3e-05	-0.00153607	-0.016	0.0	-0.0
-0.016	-2e-05	-0.00061098	-0.016	-0.0	-0.0
-0.016	-1e-05	-0.00347087	-0.016	0.0	0.0
-0.016	-0.0	-0.00683131	-0.016	0.0	0.0
-0.016	1e-05	0.0027265	-0.016	0.0	-0.0
-0.016	2e-05	-0.00498831	-0.016	0.0	0.0001
-0.016	3e-05	-0.00691737	-0.016	0.0	-0.0
-0.016	4e-05	0.00607403	-0.016	0.0	-0.0
-0.016	5e-05	-0.00836164	-0.016	0.0	-0.0
-0.016	6e-05	-0.00072717	-0.016	0.0	0.0
-0.016	7e-05	0.00264187	-0.016	0.0	-0.0001
-0.016	8e-05	0.00270499	-0.016	-0.0	0.0
-0.016	9e-05	-0.00294021	-0.016	-0.0	-0.0
-0.016	0.0001	0.00040159	-0.016	0.0	-0.0
-0.016	0.00011	-0.00164508	-0.016	-0.0	0.0
-0.016	0.00012	-0.00038581	-0.016	-0.0	-0.0
-0.016	0.00013	-0.00233064	-0.016	-0.0	0.0
-0.016	0.00014	-0.00397286	-0.016	0.0	0.0
-0.016	0.00015	-0.00011904	-0.016	0.0	-0.0
-0.016	0.00016	-0.00343214	-0.016	-0.0	0.0001
-0.016	0.00017	-0.00694318	-0.016	0.0	0.0
-0.016	0.00018	-0.0025716	-0.016	0.0	-0.0
-0.016	0.00019	-0.00485636	-0.016	-0.0	0.0
-0.016	0.0002	-0.00109863	-0.016	0.0	0.0001
-0.016	0.00021	-0.00383804	-0.016	-0.0	-0.0
-0.016	0.00022	-0.00612852	-0.016	0.0	0.0
-0.016	0.00023	0.00020079	-0.016	0.0	0.0
-0.016	0.00024	0.00509158	-0.016	-0.0	0.0
-0.016	0.00025	-0.00088636	-0.016	0.0	-0.0
-0.016	0.00026	-0.00204236	-0.016	0.0	0.0
-0.016	0.00027	-0.0010642	-0.016	0.0	-0.0
-0.016	0.00028	0.00285272	-0.016	0.0	-0.0001
-0.016	0.00029	-0.00162931	-0.016	-0.0	0.0001
-0.016	0.0003	-0.00258882	-0.016	-0.0	-0.0
-0.016	0.00031	0.0019391	-0.016	0.0	0.0
-0.016	0.00032	0.00174404	-0.016	0.0	-0.0
-0.016	0.00033	0.00411629	-0.016	0.0	0.0
-0.016	0.00034	0.00028111	-0.016	0.0	0.0001
-0.016	0.00035	0.00546735	-0.016	0.0	0.0
-0.016	0.00036	0.00087059	-0.016	-0.0	0.0
-0.016	0.00037	0.0019061	-0.016	0.0	-0.0
-0.016	0.00038	0.00026103	-0.016	-0.0	-0.0
-0.016	0.00039	0.00354975	-0.016	0.0	-0.0001
-0.016	0.0004	-0.003359	-0.016	0.0	-0.0
-0.016	0.00041	-0.00176841	-0.016	0.0	-0.0
-0.016	0.00042	0.00474447	-0.016	0.0	-0.0001
-0.016	0.00043	0.00045035	-0.016	-0.0	0.0
-0.016	0.00044	0.00156907	-0.016	0.0	0.0
-0.016	0.00045	0.00674382	-0.016	0.0	0.0001
-0.016	0.00046	0.00507865	-0.016	0.0	0.0
-0.016	0.00047	0.00358418	-0.016	0.0	0.0
-0.016	0.00048	-0.00292586	-0.016	-0.0	-0.0
-0.016	0.00049	0.00194341	-0.016	-0.0	-0.0
-0.016	0.0005	-0.00069417	-0.016	-0.0	0.0
-0.015	0.0005	-0.00405749	-0.015	0.0	0.0001
-0.015	0.00049	-0.00152891	-0.015	0.0	0.0001
-0.015	0.00048	0.0024583	-0.015	0.0	0.0
-0.015	0.00047	-0.00174261	-0.015	0.0	-0.0
-0.015	0.00046	0.00152316	-0.015	0.0	-0.0001
-0.015	0.00045	-0.00223598	-0.015	-0.0	0.0
-0.015	0.00044	0.00160779	-0.015	0.0	0.0
-0.015	0.00043	-0.0005522	-0.015	0.0	0.0
-0.015	0.00042	-0.00131951	-0.015	0.0	-0.0
-0.015	0.00041	0.00043314	-0.015	0.0	-0.0
-0.015	0.0004	-0.00132811	-0.015	0.0	0.0001
-0.015	0.00039	0.00389541	-0.015	-0.0	-0.0
-0.015	0.00038	0.00424393	-0.015	0.0	0.0
-0.015	0.00037	0.00058087	-0.015	0.0	-0.0
-0.015	0.00036	0.00117753	-0.015	0.0	-0.0
-0.015	0.00035	0.00130946	-0.015	0.0	0.0
-0.015	0.00034	0.00329446	-0.015	0.0	-0.0
-0.015	0.00033	-0.00675816	-0.015	0.0	-0.0
-0.015	0.00032	-0.00184731	-0.015	-0.0	-0.0
-0.015	0.00031	-0.00104556	-0.015	0.0	0.0
-0.015	0.0003	-0.00316252	-0.015	-0.0	-0.0
-0.015	0.00029	0.00305495	-0.015	0.0	-0.0
-0.015	0.00028	-0.00352538	-0.015	0.0	-0.0
-0.015	0.00027	0.00323852	-0.015	-0.0	0.0
-0.015	0.00026	0.00027824	-0.015	0.0	0.0
-0.015	0.00025	-0.0029359	-0.015	0.0	0.0
-0.015	0.00024	-0.00502703	-0.015	0.0	-0.0
-0.015	0.00023	-0.00328298	-0.015	0.0	0.0001
-0.015	0.00022	-0.00265621	-0.015	-0.0	0.0
-0.015	0.00021	7.028e-05	-0.015	-0.0	0.0
-0.015	0.0002	-0.00601522	-0.015	-0.0	-0.0
-0.015	0.00019	-0.00181145	-0.015	0.0	0.0
-0.015	0.00018	0.00659035	-0.015	0.0	-0.0
-0.015	0.00017	0.00063537	-0.015	0.0	0.0001
-0.015	0.00016	-0.00103983	-0.015	0.0	0.0
-0.015	0.00015	0.00053927	-0.015	0.0	-0.0
-0.015	0.00014	0.00126788	-0.015	0.0	-0.0
-0.015	0.00013	0.00208969	-0.015	-0.0	0.0
-0.015	0.00012	-0.0034135	-0.015	0.0	0.0001
-0.015	0.00011	0.00360139	-0.015	0.0	0.0
-0.015	0.0001	-0.00467707	-0.015	-0.0	-0.0001
-0.015	9e-05	-0.00164078	-0.015	-0.0	0.0001
-0.015	8e-05	0.00201798	-0.015	-0.0	-0.0
-0.015	7e-05	-0.00075298	-0.015	-0.0	-0.0
-0.015	6e-05	-0.00686717	-0.015	0.0	-0.0
-0.015	5e-05	-0.00339342	-0.015	-0.0	0.0001
-0.015	4e-05	0.00289574	-0.015	-0.0	-0.0
-0.015	3e-05	-0.00088492	-0.015	-0.0	0.0
-0.015	2e-05	0.00594781	-0.015	0.0	-0.0
-0.015	1e-05	-0.00215567	-0.015	0.0	0.0
-0.015	-0.0	-0.00202658	-0.015	-0.0	-0.0
-0.015	-1e-05	-0.00485922	-0.015	0.0	-0.0
-0.015	-2e-05	0.00396139	-0.015	-0.0	-0.0
-0.015	-3e-05	0.00248698	-0.015	0.0	0.0
-0.015	-4e-05	-0.00558494	-0.015	0.0	-0.0
-0.015	-5e-05	0.00317541	-0.015	-0.0	0.0
-0.015	-6e-05	-0.00208826	-0.015	0.0	0.0
-0.015	-7e-05	0.00293016	-0.015	-0.0	-0.0
-0.015	-8e-05	0.00369892	-0.015	-0.0	0.0
-0.015	-9e-05	-0.00414784	-0.015	-0.0	-0.0
-0.015	-0.0001	-0.00077163	-0.015	0.0	0.0
-0.015	-0.00011	-0.00284268	-0.015	-0.0	-0.0
-0.015	-0.00012	-0.00260029	-0.015	0.0	0.0
-0.015	-0.00013	0.00164508	-0.015	0.0	0.0
-0.015	-0.00014	-0.00182006	-0.015	-0.0	0.0
-0.015	-0.00015	0.0005321	-0.015	-0.0	0.0
-0.015	-0.00016	-0.00010183	-0.015	-0.0	0.0
-0.015	-0.00017	-0.00832865	-0.015	0.0	0.0001
-0.015	-0.00018	0.00287279	-0.015	-0.0	0.0
-0.015	-0.00019	-0.00333749	-0.015	0.0	-0.0
-0.015	-0.0002	0.00333462	-0.015	0.0	0.0
-0.015	-0.00021	-0.00150022	-0.015	-0.0	-0.0
-0.015	-0.00022	-0.00326864	-0.015	0.0	0.0
-0.015	-0.00023	0.00157336	-0.015	0.0	0.0
-0.015	-0.00024	-0.00733761	-0.015	-0.0	-0.0
-0.015	-0.00025	0.00339772	-0.015	0.0	0.0
-0.015	-0.00026	-0.00152316	-0.015	-0.0	0.0
-0.015	-0.00027	-9.897e-05	-0.015	-0.0	0.0
-0.015	-0.00028	0.00095951	-0.015	0.0	-0.0
-0.015	-0.00029	-0.00723432	-0.015	-0.0	0.0
-0.015	-0.0003	-0.00151169	-0.015	-0.0	-0.0
-0.015	-0.00031	0.00465555	-0.015	-0.0	0.0
-0.015	-0.00032	-0.00719274	-0.015	-0.0	0.0001
-0.015	-0.00033	0.00382226	-0.015	0.0	0.0
-0.015	-0.00034	-0.00137257	-0.015	0.0	0.0
-0.015	-0.00035	-0.00307215	-0.015	0.0	-0.0
-0.015	-0.00036	-0.00013195	-0.015	-0.0	-0.0001
-0.015	-0.00037	-0.00218292	-0.015	-0.0	0.0001
-0.015	-0.00038	-0.00329016	-0.015	-0.0	-0.0
-0.015	-0.00039	-0.0041335	-0.015	0.0	-0.0
-0.015	-0.0004	0.00779225	-0.015	-0.0	0.0
-0.015	-0.00041	0.00103553	-0.015	0.0	0.0
-0.015	-0.00042	-0.0076646	-0.015	0.0	0.0001
-0.015	-0.00043	-0.0051934	-0.015	-0.0	-0.0001
-0.015	-0.00044	0.00175695	-0.015	0.0	0.0
-0.015	-0.00045	0.00050629	-0.015	0.0	0.0
-0.015	-0.00046	0.00089927	-0.015	-0.0	0.0
-0.015	-0.00047	0.0019348	-0.015	0.0	0.0
-0.015	-0.00048	0.00150165	-0.015	0.0	-0.0
-0.015	-0.00049	0.00065546	-0.015	-0.0	0.0001
-0.015	-0.0005	0.00015059	-0.015	-0.0	0.0
-0.014	-0.0005	-0.00672517	-0.014	0.0	0.0
-0.014	-0.00049	-0.00045178	-0.014	-0.0	0.0
-0.014	-0.00048	-0.00298179	-0.014	-0.0	0.0
-0.014	-0.00047	-1.864e-05	-0.014	-0.0	-0.0
-0.014	-0.00046	-0.00197208	-0.014	0.0	0.0
-0.014	-0.00045	-0.00312234	-0.014	0.0	-0.0
-0.014	-0.00044	0.00265335	-0.014	-0.0	0.0001
-0.014	-0.00043	-0.00234356	-0.014	0.0	0.0
-0.014	-0.00042	0.00362147	-0.014	0.0	0.0
-0.014	-0.00041	-0.00679259	-0.014	0.0	0.0
-0.014	-0.0004	-0.00217288	-0.014	-0.0	0.0
-0.014	-0.00039	-0.00278674	-0.014	-0.0	0.0
-0.014	-0.00038	4.876e-05	-0.014	0.0	0.0
-0.014	-0.00037	-0.0030535	-0.014	-0.0	0.0001
-0.014	-0.00036	-0.00767751	-0.014	-0.0	0.0
-0.014	-0.00035	-0.00507867	-0.014	0.0	0.0
-0.014	-0.00034	0.00374481	-0.014	-0.0	-0.0
-0.014	-0.00033	-0.0035641	-0.014	0.0	-0.0
-0.014	-0.00032	-0.00181719	-0.014	-0.0	0.0
-0.014	-0.00031	0.00171823	-0.014	0.0	0.0
-0.014	-0.0003	-0.00446624	-0.014	0.0	0.0
-0.014	-0.00029	-0.00513029	-0.014	0.0	-0.0
-0.014	-0.00028	-0.00165511	-0.014	0.0	0.0
-0.014	-0.00027	8.318e-05	-0.014	0.0	-0.0
-0.014	-0.00026	0.00546017	-0.014	-0.0	-0.0
-0.014	-0.00025	0.00653872	-0.014	0.0	-0.0001
-0.014	-0.00024	-0.00296028	-0.014	0.0	-0.0
-0.014	-0.00023	-0.00328012	-0.014	0.0	-0.0
-0.014	-0.00022	0.00422672	-0.014	0.0	0.0
-0.014	-0.00021	-0.00270499	-0.014	0.0	0.0001
-0.014	-0.0002	0.00717984	-0.014	0.0	0.0
-0.014	-0.00019	-0.00629633	-0.014	0.0	-0.0
-0.014	-0.00018	0.00063107	-0.014	0.0	-0.0001
-0.014	-0.00017	-0.00257876	-0.014	0.0	0.0001
-0.014	-0.00016	0.00053928	-0.014	0.0	0.0
-0.014	-0.00015	-0.00330306	-0.014	0.0	-0.0
-0.014	-0.00014	0.0038366	-0.014	0.0	0.0001
-0.014	-0.00013	0.00584168	-0.014	-0.0	0.0
-0.014	-0.00012	0.00442322	-0.014	0.0	-0.0
-0.014	-0.00011	0.0037233	-0.014	0.0	0.0001
-0.014	-0.0001	0.00472154	-0.014	-0.0	0.0
-0.014	-9e-05	-0.00242674	-0.014	0.0	0.0
-0.014	-8e-05	-0.00229335	-0.014	0.0	-0.0
-0.014	-7e-05	-0.00375485	-0.014	0.0	0.0
-0.014	-6e-05	0.00516041	-0.014	-0.0	-0.0
-0.014	-5e-05	0.00066693	-0.014	0.0	-0.0
-0.014	-4e-05	0.00328299	-0.014	0.0	-0.0
-0.014	-3e-05	0.00425397	-0.014	0.0	0.0001
-0.014	-2e-05	-0.0014701	-0.014	-0.0	-0.0
-0.014	-1e-05	-0.00437875	-0.014	0.0	-0.0
-0.014	-0.0	-0.00353684	-0.014	0.0	0.0
-0.014	1e-05	-0.00152173	-0.014	0.0	-0.0
-0.014	2e-05	-0.00548169	-0.014	0.0	0.0
-0.014	3e-05	0.00160062	-0.014	0.0	-0.0
-0.014	4e-05	0.0022618	-0.014	0.0	0.0
-0.014	5e-05	-0.00211408	-0.014	0.0	-0.0
-0.014	6e-05	-0.0004819	-0.014	0.0	0.0
-0.014	7e-05	-0.00442464	-0.014	-0.0	0.0
-0.014	8e-05	-0.00184157	-0.014	0.0	-0.0
-0.014	9e-05	0.00206101	-0.014	-0.0	0.0
-0.014	0.0001	-0.00088779	-0.014	0.0	0.0
-0.014	0.00011	0.00253001	-0.014	0.0	-0.0
-0.014	0.00012	0.00826699	-0.014	0.0	0.0
-0.014	0.00013	-0.00376346	-0.014	0.0	-0.0
-0.014	0.00014	-0.00144429	-0.014	-0.0	0.0
-0.014	0.00015	0.00368601	-0.014	-0.0	-0.0
-0.014	0.00016	-0.00354258	-0.014	0.0	-0.0
-0.014	0.00017	-0.00062676	-0.014	0.0	-0.0
-0.014	0.00018	0.00467564	-0.014	-0.0	-0.0
-0.014	0.00019	-0.00589188	-0.014	0.0	0.0
-0.014	0.0002	0.00384234	-0.014	0.0	0.0
-0.014	0.00021	-0.00194483	-0.014	-0.0	-0.0
-0.014	0.00022	0.00186739	-0.014	-0.0	0.0
-0.014	0.00023	3.299e-05	-0.014	-0.0	0.0
-0.014	0.00024	0.00050485	-0.014	-0.0	0.0001
-0.014	0.00025	1.577e-05	-0.014	0.0	-0.0
-0.014	0.00026	-0.00262611	-0.014	-0.0	0.0
-0.014	0.00027	-0.00385238	-0.014	-0.0	0.0001
-0.014	0.00028	-0.00907161	-0.014	0.0	0.0
-0.014	0.00029	-0.00565666	-0.014	0.0	0.0
-0.014	0.0003	0.00382369	-0.014	0.0	0.0001
-0.014	0.00031	-0.00066119	-0.014	0.0	-0.0
-0.014	0.00032	-0.00068414	-0.014	0.0	-0.0
-0.014	0.00033	-0.00030262	-0.014	-0.0	0.0
-0.014	0.00034	-0.00052207	-0.014	-0.0	-0.0
-0.014	0.00035	-0.00615435	-0.014	0.0	0.0
-0.014	0.00036	0.00137831	-0.014	0.0	-0.0
-0.014	0.00037	0.0067897	-0.014	0.0	0.0
-0.014	0.00038	-0.00127361	-0.014	-0.0	-0.0
-0.014	0.00039	-0.00419373	-0.014	-0.0	-0.0
-0.014	0.0004	0.00612566	-0.014	0.0	-0.0
-0.014	0.00041	-0.00201511	-0.014	0.0	0.0
-0.014	0.00042	-0.00287566	-0.014	0.0	0.0001
-0.014	0.00043	0.00209543	-0.014	0.0	0.0
-0.014	0.00044	-0.00339341	-0.014	0.0	-0.0
-0.014	0.00045	0.00030406	-0.014	-0.0	-0.0
-0.014	0.00046	-0.00584885	-0.014	0.0	-0.0
-0.014	0.00047	0.00230338	-0.014	0.0	-0.0
-0.014	0.00048	0.00319407	-0.014	-0.0	-0.0
-0.014	0.00049	0.00153608	-0.014	0.0	0.0
-0.014	0.0005	-0.00548026	-0.014	0.0	0.0
-0.013	0.0005	-6.74e-05	-0.013	-0.0	-0.0
-0.013	0.00049	0.00153894	-0.013	-0.0	-0.0
-0.013	0.00048	0.00505428	-0.013	0.0	-0.0
-0.013	0.00047	-0.0050342	-0.013	0.0	-0.0
-0.013	0.00046	-0.00455516	-0.013	0.0	0.0
-0.013	0.00045	0.00091935	-0.013	-0.0	0.0001
-0.013	0.00044	-0.00011904	-0.013	-0.0	0.0001
-0.013	0.00043	-0.00181575	-0.013	-0.0	-0.0
-0.013	0.00042	-5.164e-05	-0.013	-0.0	-0.0
-0.013	0.00041	-0.00595498	-0.013	0.0	-0.0
-0.013	0.0004	0.00137401	-0.013	0.0	0.0001
-0.013	0.00039	-0.00184014	-0.013	0.0	-0.0
-0.013	0.00038	-0.00569395	-0.013	0.0	-0.0
-0.013	0.00037	0.00528519	-0.013	0.0	0.0
-0.013	0.00036	0.00045896	-0.013	0.0	-0.0
-0.013	0.00035	-0.00098533	-0.013	-0.0	0.0001
-0.013	0.00034	0.00034422	-0.013	0.0	-0.0
-0.013	0.00033	-0.00290291	-0.013	0.0	0.0001
-0.013	0.00032	-0.00314529	-0.013	0.0	0.0
-0.013	0.00031	-0.00093082	-0.013	0.0	0.0
-0.013	0.0003	0.00129799	-0.013	-0.0	-0.0
-0.013	0.00029	0.00049625	-0.013	0.0	-0.0
-0.013	0.00028	-0.00242531	-0.013	-0.0	-0.0
-0.013	0.00027	-0.00385955	-0.013	-0.0	0.0
-0.013	0.00026	0.00238371	-0.013	0.0	-0.0
-0.013	0.00025	-0.00167664	-0.013	0.0	-0.0
-0.013	0.00024	0.00396712	-0.013	0.0	-0.0
-0.013	0.00023	-0.00607546	-0.013	-0.0	-0.0
-0.013	0.00022	-0.00278531	-0.013	0.0	0.0001
-0.013	0.00021	0.00011904	-0.013	0.0	-0.0
-0.013	0.0002	0.00364011	-0.013	0.0	0.0
-0.013	0.00019	-0.00096525	-0.013	-0.0	-0.0
-0.013	0.00018	0.00716262	-0.013	0.0	-0.0
-0.013	0.00017	0.00508297	-0.013	0.0	-0.0
-0.013	0.00016	-0.00835161	-0.013	-0.0	-0.0
-0.013	0.00015	0.00095234	-0.013	0.0	0.0
-0.013	0.00014	0.0008003	-0.013	-0.0	-0.0
-0.013	0.00013	-0.00731321	-0.013	-0.0	0.0
-0.013	0.00012	0.00962807	-0.013	0.0	0.0001
-0.013	0.00011	-0.00070134	-0.013	0.0	0.0
-0.013	0.0001	-0.00040015	-0.013	-0.0	0.0
-0.013	9e-05	-9.896e-05	-0.013	0.0	0.0001
-0.013	8e-05	0.00302625	-0.013	0.0	0.0
-0.013	7e-05	0.00240379	-0.013	0.0	0.0
-0.013	6e-05	-0.00121767	-0.013	-0.0	0.0
-0.013	5e-05	-0.00144572	-0.013	0.0	-0.0
-0.013	4e-05	-0.00271789	-0.013	-0.0	0.0
-0.013	3e-05	0.00248268	-0.013	0.0	0.0001
-0.013	2e-05	-0.00123202	-0.013	0.0	0.0
-0.013	1e-05	-0.003501	-0.013	0.0	-0.0
-0.013	-0.0	0.00115314	-0.013	0.0	0.0001
-0.013	-1e-05	0.00612853	-0.013	-0.0	0.0001
-0.013	-2e-05	-0.00427262	-0.013	0.0	0.0
-0.013	-3e-05	-0.00873885	-0.013	-0.0	0.0
-0.013	-4e-05	-0.00296888	-0.013	0.0	0.0001
-0.013	-5e-05	3.585e-05	-0.013	0.0	0.0001
-0.013	-6e-05	0.00783958	-0.013	0.0	0.0
-0.013	-7e-05	0.00353541	-0.013	0.0	0.0
-0.013	-8e-05	-0.00500264	-0.013	0.0	0.0
-0.013	-9e-05	-0.0026347	-0.013	0.0	-0.0
-0.013	-0.0001	-0.00579578	-0.013	-0.0	0.0
-0.013	-0.00011	-0.0021485	-0.013	0.0	0.0001
-0.013	-0.00012	-0.00406752	-0.013	0.0	-0.0
-0.013	-0.00013	-0.00239663	-0.013	-0.0	-0.0
-0.013	-0.00014	0.00194197	-0.013	0.0	0.0
-0.013	-0.00015	-0.00510591	-0.013	0.0	-0.0
-0.013	-0.00016	-0.00363293	-0.013	0.0	-0.0
-0.013	-0.00017	0.00423102	-0.013	0.0	-0.0
-0.013	-0.00018	0.00023809	-0.013	-0.0	-0.0
-0.013	-0.00019	-0.0028814	-0.013	-0.0	0.0
-0.013	-0.0002	0.00506145	-0.013	-0.0	0.0
-0.013	-0.00021	0.00408617	-0.013	-0.0	0.0
-0.013	-0.00022	0.00157911	-0.013	0.0	-0.0
-0.013	-0.00023	-0.0005321	-0.013	0.0	0.0001
-0.013	-0.00024	-0.00171105	-0.013	0.0	0.0001
-0.013	-0.00025	-0.00136254	-0.013	0.0	-0.0
-0.013	-0.00026	0.0015834	-0.013	0.0	-0.0
-0.013	-0.00027	-0.00567531	-0.013	0.0	-0.0
-0.013	-0.00028	-0.00499261	-0.013	-0.0	-0.0
-0.013	-0.00029	0.00256873	-0.013	0.0	0.0001
-0.013	-0.0003	-0.0032041	-0.013	-0.0	0.0
-0.013	-0.00031	-0.00255297	-0.013	0.0	0.0001
-0.013	-0.00032	0.00046469	-0.013	-0.0	0.0001
-0.013	-0.00033	-0.00537267	-0.013	0.0	0.0001
-0.013	-0.00034	-0.00359709	-0.013	-0.0	-0.0
-0.013	-0.00035	0.00340347	-0.013	0.0	0.0
-0.013	-0.00036	-0.00103697	-0.013	0.0	-0.0
-0.013	-0.00037	-0.00113879	-0.013	0.0	-0.0
-0.013	-0.00038	-0.00160349	-0.013	0.0	0.0
-0.013	-0.00039	-0.00056222	-0.013	0.0	0.0
-0.013	-0.0004	-0.00477746	-0.013	0.0	-0.0
-0.013	-0.00041	-0.00548885	-0.013	0.0	-0.0
-0.013	-0.00042	-0.00314673	-0.013	-0.0	-0.0
-0.013	-0.00043	-0.00430416	-0.013	-0.0	0.0001
-0.013	-0.00044	-0.00537411	-0.013	0.0	-0.0
-0.013	-0.00045	-0.00490655	-0.013	-0.0	0.0
-0.013	-0.00046	-0.00133097	-0.013	0.0	-0.0
-0.013	-0.00047	0.00084047	-0.013	0.0	0.0
-0.013	-0.00048	0.00482911	-0.013	0.0	0.0
-0.013	-0.00049	-0.00464552	-0.013	0.0	-0.0
-0.013	-0.0005	0.01149262	-0.013	-0.0	0.0
-0.012	-0.0005	0.0734634	-0.012	0.0	-0.0
-0.012	-0.00049	0.0736398	-0.012	0.0	-0.0
-0.012	-0.00048	0.08291799	-0.012	0.0	0.0001
-0.012	-0.00047	0.07402559	-0.012	0.0	-0.0
-0.012	-0.00046	0.0809243	-0.012	-0.0	0.0
-0.012	-0.00045	0.07522315	-0.012	0.0	-0.0
-0.012	-0.00044	0.07458066	-0.012	-0.0	0.0
-0.012	-0.00043	0.07656572	-0.012	0.0	-0.0
-0.012	-0.00042	0.07859082	-0.012	0.0	0.0
-0.012	-0.00041	0.07244091	-0.012	0.0	-0.0
-0.012	-0.0004	0.08370955	-0.012	-0.0	-0.0
-0.012	-0.00039	0.07682244	-0.012	-0.0	-0.0
-0.012	-0.00038	0.08461607	-0.012	0.0	0.0
-0.012	-0.00037	0.078598	-0.012	-0.0	-0.0
-0.012	-0.00036	0.08571917	-0.012	0.0	-0.0
-0.012	-0.00035	0.08149079	-0.012	-0.0	0.0
-0.012	-0.00034	0.08504642	-0.012	0.0	0.0
-0.012	-0.00033	0.08985261	-0.012	0.0	-0.0
